1.55233e-06,0,0,0,0.000244141,0.000244141,0.000244141,0.000488281,0.000488281,0,0.000488281,0.000488281,0.000732422,0.00195312,0.00170898,0.00317383,0.00341797,0.00537109,0.00488281,0.00488281,0.00878906,0.00830078,0.00976562,0.0090332,0.010498,0.00927734,0.00610352,0.00830078,0.00683594,0.0078125,0.00708008,0.00610352,0.00317383,0.00292969,0.00170898,0.00292969,0.00195312,0.0012207,0.00146484,0.000488281,0.000976562,0.000488281,0,0,0.000244141,0,0,0,0,0,0.000244141,0
1.56017e-06,0,0,0,0,0,0.000728173,0,0.000241887,0.0014493,0.00120453,0.00240419,0.000717633,0.000949509,0.000470664,0.00163421,0.00304145,0.00327037,0.00542317,0.0064083,0.0138483,0.0165642,0.0163775,0.0236687,0.0273487,0.0395088,0.0393122,0.0315754,0.0323295,0.0308879,0.0309042,0.0331066,0.0275175,0.0175362,0.0175414,0.0163272,0.013649,0.011701,0.00902052,0.00755863,0.00902251,0.00463369,0.00463399,0.00195129,0.00268319,0.000731821,0.00170771,0.000731907,0.000487958,0.000243984,0.000487996,0
1.56017e-06,0.000243868,0.000243847,0.00048767,0.00170662,0.00170642,0.00146241,0.00219323,0.00219285,0.00535887,0.00681838,0.00632939,0.00632776,0.00851253,0.0104518,0.0123884,0.0191716,0.0172089,0.0174261,0.0224622,0.0154202,0.0175268,0.011707,0.0111585,0.00800984,0.00678005,0.00537959,0.00467912,0.00541624,0.00593765,0.00715951,0.00744047,0.00747209,0.00772708,0.0079869,0.00654465,0.0075226,0.00801606,0.00777824,0.00535097,0.00413684,0.00559924,0.00340923,0.00292306,0.00243639,0.00219326,0.00243741,0.000731328,0.0014628,0.000243819,0,0.000487753
1.56017e-06,0,0,0,0,0,4.24887e-06,0,2.25393e-06,1.55462e-05,1.61757e-05,3.72155e-05,1.47887e-05,2.70539e-05,1.76169e-05,7.47713e-05,0.000132379,0.000147598,0.000192061,0.000183495,0.000311807,0.000281546,0.000224088,0.000257084,0.000239181,0.000286098,0.00023863,0.000162874,0.000141229,0.000117961,0.000101624,9.64878e-05,7.04375e-05,4.18878e-05,3.66995e-05,3.02588e-05,2.29155e-05,1.77814e-05,1.26812e-05,9.72583e-06,1.06975e-05,4.98557e-06,4.68043e-06,1.83065e-06,2.35714e-06,6.01025e-07,1.27745e-06,5.14418e-07,3.23299e-07,1.57016e-07,2.85357e-07,0
1.56017e-06,2.72575e-07,2.94079e-07,6.11513e-07,2.36607e-06,2.55955e-06,2.43194e-06,4.0377e-06,4.42027e-06,1.22214e-05,1.75579e-05,1.82613e-05,1.98994e-05,3.23891e-05,4.62313e-05,6.27785e-05,0.000115502,0.000125053,0.000152065,0.000242913,0.000204843,0.000295479,0.00025588,0.000316113,0.000290939,0.000300028,0.000235644,0.000203697,0.000198994,0.000165864,0.000164713,0.000127887,9.62659e-05,8.54185e-05,6.97411e-05,4.71447e-05,4.57601e-05,4.05791e-05,3.42614e-05,2.01242e-05,1.3553e-05,1.59973e-05,8.7431e-06,6.6293e-06,5.01608e-06,4.00871e-06,3.9979e-06,1.09347e-06,2.04262e-06,3.21814e-07,0,5.28741e-07
1.56017e-06,0,0,0,0.000244141,0.000244141,0.000244141,0.000488281,0.000488281,0,0.000488281,0.000732422,0.000732422,0.00195312,0.00195312,0.00292969,0.00415039,0.00463867,0.00488281,0.00488281,0.00927734,0.00756836,0.0102539,0.0090332,0.010498,0.0100098,0.00561523,0.00854492,0.0065918,0.00805664,0.00683594,0.00610352,0.00317383,0.00292969,0.00170898,0.00292969,0.00170898,0.00146484,0.00146484,0.000488281,0.000976562,0.000488281,0,0,0.000244141,0,0,0,0,0,0.000244141,0
1.56801e-06,0,0,0,0,0,0.000728162,0,0.000241885,0.00144936,0.00120496,0.00240545,0.000957178,0.000949463,0.000470631,0.00163316,0.0032661,0.00281135,0.00590181,0.00641257,0.0138563,0.0167989,0.0163808,0.0234282,0.0273454,0.039752,0.0385857,0.0315759,0.0325729,0.030403,0.0313895,0.0323762,0.0267867,0.0182683,0.0177857,0.0163271,0.013649,0.0112132,0.00926446,0.0078026,0.0087787,0.00463368,0.004634,0.00219522,0.00243927,0.000731821,0.00146375,0.000975869,0.000487958,0.000243983,0.000487995,0
1.56801e-06,0.000243867,0.000243844,0.000487672,0.00170662,0.00170642,0.00146242,0.0021932,0.00219276,0.00535869,0.00681838,0.00632943,0.00632621,0.00827021,0.010695,0.0121451,0.0186861,0.0176946,0.0174256,0.0219803,0.0149347,0.0192181,0.0114647,0.010923,0.00777363,0.00701625,0.00536868,0.00443835,0.00540843,0.00616956,0.0071648,0.007445,0.00746967,0.00772761,0.00774452,0.00678658,0.00776605,0.00850305,0.0072922,0.00535097,0.0041368,0.00584275,0.00316573,0.00267945,0.00268,0.00219326,0.00219366,0.000975082,0.0014628,0.00024382,0,0.000487752
1.56801e-06,0,0,0,0,0,4.25969e-06,0,2.25565e-06,1.5488e-05,1.57388e-05,3.59529e-05,1.93847e-05,2.71e-05,1.76503e-05,7.5829e-05,0.000151872,0.000118336,0.000201706,0.000179228,0.000303832,0.000290952,0.000220811,0.000253452,0.000242519,0.000287043,0.000232709,0.000162409,0.000141921,0.000114564,0.00010462,9.44842e-05,6.87491e-05,4.22895e-05,3.6562e-05,3.03274e-05,2.28721e-05,1.7221e-05,1.28849e-05,9.90094e-06,1.0367e-05,4.9887e-06,4.67612e-06,2.04963e-06,2.13788e-06,6.00607e-07,1.09854e-06,6.93737e-07,3.23703e-07,1.57245e-07,2.86466e-07,0
1.56801e-06,2.73651e-07,2.96137e-07,6.09397e-07,2.36083e-06,2.55943e-06,2.42865e-06,4.06607e-06,4.50977e-06,1.23988e-05,1.75602e-05,1.82244e-05,2.14505e-05,3.05742e-05,4.71661e-05,6.19076e-05,0.000112683,0.000127619,0.000152516,0.000236513,0.000202028,0.000313103,0.000254093,0.000307461,0.00028301,0.000307966,0.000246552,0.000200321,0.000206804,0.000178096,0.000159419,0.00012336,9.86926e-05,8.48851e-05,6.79781e-05,4.93601e-05,4.64504e-05,4.18767e-05,3.20214e-05,2.0122e-05,1.35932e-05,1.66223e-05,8.10276e-06,6.09298e-06,5.54269e-06,4.00937e-06,3.61021e-06,1.48099e-06,2.04482e-06,3.20745e-07,0,5.29533e-07
1.56801e-06,0,0,0,0.000244141,0.000244141,0.000244141,0.000488281,0.000488281,0,0.000488281,0.000732422,0.000732422,0.00195312,0.00195312,0.00292969,0.00390625,0.00488281,0.00488281,0.00488281,0.00927734,0.00756836,0.010498,0.00878906,0.0102539,0.00976562,0.00610352,0.00854492,0.0065918,0.00830078,0.0065918,0.00634766,0.00317383,0.00292969,0.00146484,0.00292969,0.00195312,0.00146484,0.00146484,0.000488281,0.000976562,0.000488281,0,0,0.000244141,0,0,0,0,0,0.000244141,0
1.57585e-06,0,0,0,0,0,0.000727916,0,0.000241884,0.00120778,0.00168697,0.00168181,0.00143861,0.000949413,0.000470596,0.00164307,0.00350062,0.00281797,0.00565116,0.00640759,0.0138628,0.0170427,0.0156629,0.0243966,0.0273484,0.039995,0.0371272,0.0323054,0.0323304,0.0299165,0.0318768,0.0321324,0.0277608,0.0175375,0.0185167,0.0165709,0.0129178,0.0112133,0.0099961,0.00853405,0.00804716,0.00463369,0.004634,0.00219522,0.00243927,0.000731822,0.00146374,0.000975869,0.000487957,0.000243983,0.000487994,0
1.57585e-06,0,0.000243866,0.000731516,0.00170663,0.00170642,0.00170614,0.00170583,0.00243645,0.00560244,0.00657485,0.00632866,0.00632667,0.0082701,0.0106958,0.0121449,0.0189284,0.0176929,0.0171863,0.0217374,0.0149382,0.0199363,0.0114711,0.00996876,0.00801965,0.00726498,0.00535817,0.00420299,0.0051846,0.00617818,0.00716175,0.00792204,0.00722759,0.00748712,0.0077458,0.00654519,0.00776668,0.00874426,0.00680607,0.00559426,0.00389347,0.00584277,0.00292216,0.00316662,0.00243639,0.00219326,0.00219365,0.00121887,0.00121901,0.000243821,0,0.000487751
1.57585e-06,0,0,0,0,0,4.50582e-06,0,2.25697e-06,1.29194e-05,2.20144e-05,2.71733e-05,2.62386e-05,2.71498e-05,1.76853e-05,6.59112e-05,0.000161485,0.000111721,0.000208219,0.000184212,0.000297396,0.000291243,0.000206205,0.00026161,0.000239445,0.000288161,0.000226316,0.000165343,0.00014031,0.000112841,0.000105602,9.41307e-05,7.11994e-05,4.06469e-05,3.80179e-05,3.06685e-05,2.16357e-05,1.72036e-05,1.36675e-05,1.08746e-05,9.47574e-06,4.98397e-06,4.67201e-06,2.0498e-06,2.13775e-06,6.00233e-07,1.09949e-06,6.93356e-07,3.24116e-07,1.5748e-07,2.87657e-07,0
1.57585e-06,0,2.74719e-07,9.05478e-07,2.35601e-06,2.5595e-06,2.84935e-06,3.1582e-06,4.952e-06,1.27905e-05,1.69511e-05,1.89983e-05,2.09827e-05,3.06838e-05,4.63799e-05,6.21116e-05,0.000114529,0.000129328,0.000147679,0.000235278,0.00019855,0.000327324,0.000247695,0.000285145,0.000281134,0.000303374,0.000257067,0.000191543,0.000186496,0.000169472,0.00016247,0.000134598,9.6625e-05,8.12376e-05,6.67038e-05,4.66107e-05,4.58216e-05,4.48058e-05,2.98641e-05,2.09735e-05,1.27818e-05,1.66049e-05,7.52443e-06,7.20358e-06,5.02034e-06,4.01019e-06,3.6198e-06,1.82874e-06,1.69084e-06,3.19696e-07,0,5.30434e-07
1.57585e-06,0,0,0,0.000244141,0.000244141,0.000244141,0.000488281,0.000488281,0,0.000488281,0.000732422,0.000732422,0.00170898,0.00219727,0.00268555,0.00439453,0.00463867,0.00463867,0.00537109,0.00878906,0.00756836,0.0109863,0.00830078,0.010498,0.0100098,0.0065918,0.0078125,0.00708008,0.00756836,0.00708008,0.00585938,0.00366211,0.00244141,0.00195312,0.00292969,0.00170898,0.00195312,0.0012207,0.000488281,0.000976562,0.000488281,0,0,0.000244141,0,0,0,0,0,0.000244141,0
1.58369e-06,0,0,0,0,0,0.000727842,0,0.000241883,0.000966429,0.00192804,0.00168015,0.00119622,0.0011893,0.000470559,0.00117386,0.00326229,0.00305596,0.005647,0.00641932,0.0150697,0.0165661,0.0158994,0.0239106,0.0275901,0.039994,0.0371277,0.0323069,0.0311132,0.0301583,0.0321203,0.0318897,0.0287337,0.017781,0.0185167,0.0165708,0.0119424,0.0119445,0.00999537,0.00853409,0.00780331,0.00463367,0.00463399,0.00243912,0.00243927,0.000731822,0.00121978,0.00121983,0.000487957,0.000243983,0.000487992,0
1.58369e-06,0,0.000243865,0.000731516,0.00170663,0.00170642,0.00146243,0.00170587,0.00268014,0.00560238,0.00633138,0.00657155,0.00608399,0.00826989,0.0106957,0.0123886,0.0186872,0.0181788,0.0164572,0.022704,0.0146933,0.0192103,0.0119416,0.0109164,0.0068308,0.00680232,0.00582964,0.00468854,0.00541601,0.00594986,0.00716111,0.00791963,0.00674551,0.00797072,0.0065338,0.00606026,0.00897984,0.0085025,0.00631927,0.00559411,0.00413674,0.00584277,0.00292217,0.00316663,0.00243639,0.00219325,0.00219364,0.00097509,0.0014628,0.000243822,0,0.00048775
1.58369e-06,0,0,0,0,0,4.58022e-06,0,2.25788e-06,1.01338e-05,2.50889e-05,2.88313e-05,2.4484e-05,3.13991e-05,1.77218e-05,4.68398e-05,0.000155675,0.000117866,0.000212375,0.00017248,0.00031119,0.000279583,0.000213898,0.000259343,0.000241978,0.000289235,0.000225844,0.000163815,0.000136791,0.000115148,0.000106262,9.27267e-05,7.48577e-05,4.12919e-05,3.80169e-05,3.07294e-05,2.04595e-05,1.83598e-05,1.4391e-05,1.08312e-05,9.19408e-06,5.00248e-06,4.68687e-06,2.28588e-06,2.13779e-06,5.999e-07,9.21383e-07,8.72176e-07,3.24535e-07,1.57722e-07,2.88936e-07,0
1.58369e-06,0,2.75778e-07,9.0543e-07,2.35157e-06,2.55977e-06,2.41716e-06,3.11805e-06,5.41142e-06,1.28547e-05,1.62727e-05,2.02482e-05,1.95264e-05,3.08869e-05,4.65037e-05,6.25581e-05,0.000111672,0.000131781,0.000144382,0.00024519,0.000199311,0.000320961,0.000265444,0.000314041,0.000249278,0.000277758,0.000273873,0.000194274,0.000199228,0.000153659,0.000163107,0.000137006,9.04302e-05,8.59232e-05,5.80006e-05,4.3251e-05,5.33638e-05,4.2426e-05,2.83871e-05,2.11213e-05,1.36549e-05,1.66071e-05,7.51523e-06,7.20051e-06,5.01784e-06,4.01108e-06,3.62983e-06,1.47276e-06,2.04146e-06,3.18668e-07,0,5.31447e-07
1.58369e-06,0,0,0,0.000244141,0.000244141,0.000244141,0.000488281,0.000488281,0,0.000488281,0.000732422,0.000732422,0.00170898,0.00219727,0.00268555,0.00415039,0.00463867,0.00512695,0.00512695,0.0090332,0.00805664,0.0102539,0.00878906,0.00976562,0.0100098,0.00732422,0.00732422,0.00732422,0.00756836,0.00732422,0.00585937,0.00366211,0.00195312,0.00219727,0.00317383,0.00170898,0.00195312,0.0012207,0.000488281,0.000976562,0.000488281,0,0,0.000244141,0,0,0,0,0,0.000244141,0
1.59153e-06,0,0,0,0,0,0.000727888,0,0.000241882,0.000966417,0.00168714,0.00215981,0.000956815,0.00118744,0.000470521,0.00117111,0.00351398,0.0028268,0.00517534,0.00641886,0.0157867,0.0160859,0.0161427,0.0241484,0.0275893,0.0407222,0.0371272,0.0315771,0.0308708,0.0304018,0.0321203,0.031402,0.0292208,0.0177817,0.0187598,0.0165709,0.010968,0.0126758,0.00950841,0.00877788,0.00780331,0.00463367,0.00463399,0.00243912,0.00243927,0.000731822,0.00121978,0.00121983,0.000487956,0.000243983,0.000487991,0
1.59153e-06,0,0.000243864,0.000731516,0.00170664,0.00195018,0.00121868,0.00170586,0.00292374,0.00560233,0.00633133,0.00608631,0.00584048,0.00875661,0.0104515,0.0121434,0.0189292,0.0184225,0.0171843,0.0219871,0.0146942,0.0194507,0.0112317,0.0109262,0.00731468,0.00631803,0.00559082,0.00564044,0.00423699,0.00618137,0.00788774,0.00791974,0.00650613,0.00772918,0.00677585,0.00606177,0.00897983,0.00850242,0.00607699,0.00583723,0.00389334,0.00559919,0.00340915,0.00341024,0.00219278,0.00219325,0.00219363,0.000975091,0.00146281,0.000243823,0,0.000487749
1.59153e-06,0,0,0,0,0,4.53419e-06,0,2.25835e-06,1.01459e-05,2.18446e-05,3.74556e-05,1.97476e-05,3.32668e-05,1.776e-05,4.95954e-05,0.000148131,0.000102884,0.000195753,0.00017294,0.000326612,0.00027156,0.000214771,0.000265688,0.000242738,0.000293467,0.000226305,0.000161194,0.000135041,0.000115816,0.000106274,9.21873e-05,7.6072e-05,4.05665e-05,3.90262e-05,3.06559e-05,1.83766e-05,1.94701e-05,1.30699e-05,1.11859e-05,9.18907e-06,5.00002e-06,4.68311e-06,2.28573e-06,2.138e-06,5.99608e-07,9.2281e-07,8.71619e-07,3.24961e-07,1.57971e-07,2.90308e-07,0
1.59153e-06,0,2.76826e-07,9.0539e-07,2.3475e-06,2.94759e-06,2.02083e-06,3.12359e-06,5.95184e-06,1.29091e-05,1.63294e-05,1.72028e-05,1.88984e-05,3.24518e-05,4.65093e-05,6.36432e-05,0.00011376,0.000132197,0.00014973,0.000229655,0.000198361,0.000324699,0.000242931,0.000304302,0.000253679,0.000273768,0.00026855,0.000218932,0.000157544,0.000166291,0.000168897,0.0001369,8.56677e-05,8.332e-05,6.00908e-05,4.17479e-05,5.33704e-05,4.24998e-05,2.65256e-05,2.21402e-05,1.29142e-05,1.60431e-05,8.81906e-06,7.72625e-06,4.49041e-06,4.01209e-06,3.64034e-06,1.471e-06,2.03869e-06,3.1766e-07,0,5.32575e-07
1.59153e-06,0,0,0.000244141,0,0.000244141,0.000244141,0.000488281,0.000488281,0,0.000488281,0.000732422,0.000488281,0.00195312,0.00219727,0.00268555,0.00415039,0.00463867,0.00488281,0.00537109,0.00878906,0.00830078,0.0102539,0.00878906,0.00976562,0.0100098,0.00732422,0.0078125,0.00708008,0.00732422,0.00756836,0.00561523,0.00390625,0.00195312,0.00219727,0.00317383,0.00195312,0.00146484,0.00146484,0.000488281,0.000976562,0.000488281,0,0,0.000244141,0,0,0,0,0,0.000244141,0
1.59937e-06,0,0,0,0,0,0.000485325,0.000242577,0.000726854,0.000724563,0.00168701,0.0021599,0.000956737,0.000949616,0.000470481,0.00116524,0.00327371,0.00330342,0.00494028,0.00642377,0.015775,0.0153564,0.0161408,0.0246355,0.0285594,0.0395097,0.0361569,0.0320626,0.0306273,0.0306461,0.0340674,0.0299413,0.0287351,0.0185122,0.0187605,0.0160839,0.010968,0.0131634,0.00877671,0.00926552,0.00780332,0.00438979,0.00487788,0.00243912,0.00243927,0.000731823,0.00121978,0.00121983,0.000731938,0,0.000487989,0
1.59937e-06,0,0.000243863,0.000731517,0.00170664,0.00195018,0.00121869,0.00146219,0.00316701,0.00560229,0.00584431,0.00632932,0.00584046,0.00899967,0.00996645,0.0126308,0.0191685,0.0174519,0.0169432,0.0227095,0.0151799,0.0196869,0.0114643,0.0104444,0.00708473,0.00704247,0.00558621,0.00540702,0.00471188,0.00593887,0.00740511,0.00792004,0.00602456,0.00797438,0.0067766,0.00605955,0.00873555,0.00874514,0.00656329,0.0051076,0.00413662,0.00559918,0.00340917,0.00341024,0.00243645,0.00170587,0.00243733,0.000975093,0.00146281,0.000243824,0,0.000487747
1.59937e-06,0,0,0,0,0,2.95596e-06,1.56376e-06,5.56829e-06,7.85913e-06,2.19738e-05,3.73636e-05,1.98258e-05,2.69467e-05,1.77999e-05,5.54599e-05,0.000144254,0.000114552,0.000186674,0.000168025,0.000338331,0.000268577,0.00021665,0.000266864,0.000249185,0.000285225,0.000220073,0.000163931,0.000134423,0.000115608,0.000112291,8.80256e-05,7.3506e-05,4.25205e-05,3.8378e-05,2.93845e-05,1.83295e-05,2.01946e-05,1.23509e-05,1.18224e-05,9.18412e-06,4.74304e-06,4.93404e-06,2.28574e-06,2.13838e-06,5.99356e-07,9.24328e-07,8.71126e-07,4.8362e-07,0,2.91779e-07,0
1.59937e-06,0,2.77863e-07,9.05364e-07,2.34377e-06,2.94551e-06,2.01509e-06,2.65488e-06,6.82011e-06,1.29395e-05,1.50687e-05,1.83318e-05,1.89109e-05,3.35345e-05,4.33185e-05,6.45548e-05,0.0001186,0.000126257,0.000146667,0.000239707,0.000201,0.000332631,0.000254496,0.000297821,0.000239484,0.000281745,0.000273169,0.000208211,0.000170928,0.000164649,0.000163251,0.000136596,7.89554e-05,8.22567e-05,5.93365e-05,4.39616e-05,5.35146e-05,4.39232e-05,2.85086e-05,1.93508e-05,1.37708e-05,1.60551e-05,8.80195e-06,7.73023e-06,4.95697e-06,3.117e-06,4.07635e-06,1.47e-06,2.036e-06,3.16673e-07,0,5.33821e-07
1.59937e-06,0,0,0.000244141,0,0.000244141,0.000244141,0.000488281,0.000488281,0,0.000732422,0.000488281,0.000488281,0.00170898,0.00268555,0.00244141,0.00415039,0.00488281,0.00463867,0.00537109,0.00854492,0.00878906,0.0100098,0.00878906,0.00878906,0.0112305,0.00732422,0.00756836,0.0078125,0.0065918,0.00756836,0.00585938,0.00415039,0.00219727,0.00195312,0.00317383,0.00195312,0.00146484,0.00146484,0.000488281,0.000976562,0.000488281,0,0,0.000244141,0,0,0,0,0,0.000244141,0
1.60721e-06,0,0,0,0,0,0.000485311,0.000242555,0.000724831,0.000724546,0.00168693,0.00216007,0.000956561,0.000949472,0.00047044,0.000932864,0.00280199,0.00306232,0.0049441,0.00666484,0.0162411,0.0141529,0.0163824,0.0246427,0.0292852,0.0399948,0.0354294,0.0320614,0.0315983,0.0291867,0.0362583,0.0292125,0.0287331,0.0197301,0.0180295,0.0155954,0.0114554,0.0126759,0.00828929,0.00950931,0.00804716,0.00463375,0.00463398,0.00268302,0.00219533,0.000975759,0.00121978,0.00121983,0.000731938,0.000243991,0.000243997,0
1.60721e-06,0,0.000243862,0.000731517,0.00170664,0.00195018,0.00121869,0.00146219,0.00316721,0.00560229,0.00560082,0.00657258,0.00584049,0.00851255,0.0102096,0.0131174,0.01893,0.018422,0.0166991,0.0222225,0.0161425,0.0192025,0.0112302,0.0102176,0.00684357,0.00680845,0.00604735,0.00515997,0.00471747,0.00665048,0.00596426,0.00768023,0.0060243,0.00772785,0.00677666,0.00581618,0.00970732,0.00874524,0.00632002,0.0051076,0.00413662,0.0053557,0.00340918,0.00341024,0.00243645,0.00170586,0.00243732,0.000731304,0.0017066,0.000243825,0,0.000487746
1.60721e-06,0,0,0,0,0,2.9706e-06,1.58575e-06,7.59078e-06,7.87541e-06,2.20522e-05,3.71934e-05,2.00012e-05,2.70907e-05,1.78416e-05,4.36986e-05,0.000127693,0.000111505,0.000182856,0.000171095,0.000360451,0.000251432,0.000219161,0.000259649,0.000255807,0.000288427,0.00021509,0.000165153,0.00013996,0.000110158,0.00011868,8.44181e-05,7.55346e-05,4.5252e-05,3.69547e-05,2.95534e-05,1.92267e-05,1.93976e-05,1.14928e-05,1.21779e-05,9.47761e-06,4.92107e-06,4.69362e-06,2.52208e-06,1.93459e-06,8.03462e-07,9.2594e-07,8.70697e-07,4.84322e-07,1.49831e-07,1.43526e-07,0
1.60721e-06,0,2.78886e-07,9.05353e-07,2.34036e-06,2.94376e-06,2.00971e-06,2.65815e-06,6.62065e-06,1.29407e-05,1.44127e-05,1.92139e-05,1.88847e-05,3.23708e-05,4.43263e-05,6.61986e-05,0.000112955,0.000132731,0.000146592,0.000238446,0.000214935,0.00032876,0.000244373,0.000280406,0.000236512,0.000271624,0.000300304,0.000211122,0.000165338,0.000185458,0.000139258,0.000132272,7.92188e-05,8.46491e-05,5.92817e-05,4.31901e-05,5.83017e-05,4.38209e-05,2.76316e-05,1.93549e-05,1.37743e-05,1.53938e-05,8.78584e-06,7.73346e-06,4.95362e-06,3.11946e-06,4.08547e-06,1.11797e-06,2.38512e-06,3.15705e-07,0,5.35188e-07
1.60721e-06,0,0,0.000244141,0,0.000244141,0.000244141,0.000488281,0.000488281,0,0.000976562,0.000488281,0.000488281,0.00170898,0.00292969,0.00244141,0.00390625,0.00488281,0.00463867,0.00537109,0.00854492,0.0090332,0.00952148,0.0090332,0.0090332,0.0112305,0.00756836,0.00708008,0.00805664,0.00708008,0.00708008,0.00561523,0.00415039,0.00244141,0.00195312,0.00317383,0.00170898,0.00170898,0.00146484,0.000488281,0.000976562,0.000244141,0.000244141,0,0.000244141,0,0,0,0,0,0.000244141,0
1.61505e-06,0,0,0,0,0,0.000485293,0.000242534,0.000724513,0.00072453,0.0014461,0.00216007,0.000956346,0.000949612,0.000470396,0.000932937,0.00258585,0.00352772,0.00518691,0.0064164,0.0164759,0.0136818,0.0168628,0.0241534,0.029037,0.0402394,0.034946,0.032548,0.0303831,0.0294298,0.0362548,0.0309157,0.0275177,0.0197301,0.0185168,0.0155963,0.0109681,0.0129197,0.00755776,0.0102408,0.00780333,0.00463353,0.00463398,0.00292694,0.00219536,0.000975761,0.00121978,0.00121983,0.000731937,0.000243989,0.000243997,0
1.61505e-06,0,0.000487705,0.000487673,0.00195043,0.00170639,0.0012187,0.00170585,0.00292391,0.00584588,0.00560102,0.00657285,0.00608373,0.00875653,0.00972313,0.0128728,0.0184423,0.0189078,0.016459,0.0217392,0.0173444,0.0184952,0.0124158,0.0102254,0.00635939,0.00658791,0.00606689,0.00563577,0.00472076,0.0064147,0.00548552,0.00792027,0.0057825,0.00845039,0.00629299,0.00605944,0.00995019,0.00874535,0.00607744,0.00510759,0.00389321,0.00559909,0.0034092,0.00316661,0.00243644,0.00170586,0.00243731,0.000731298,0.00170661,0.000243826,0,0.000487745
1.61505e-06,0,0,0,0,0,2.98838e-06,1.60694e-06,7.90895e-06,7.89232e-06,1.87401e-05,3.71965e-05,2.0216e-05,2.69506e-05,1.78853e-05,4.36252e-05,9.96989e-05,0.000134392,0.000184182,0.000175396,0.000369761,0.0002342,0.000227076,0.000260633,0.000259865,0.000287979,0.000210292,0.000166861,0.000134459,0.000111176,0.000122137,9.01158e-05,7.01524e-05,4.52701e-05,3.79028e-05,2.87201e-05,1.82386e-05,1.97282e-05,1.05965e-05,1.31119e-05,9.1738e-06,5.14597e-06,4.69002e-06,2.74318e-06,1.90347e-06,8.01621e-07,9.27651e-07,8.70328e-07,4.85036e-07,1.51202e-07,1.43846e-07,0
1.61505e-06,0,5.76639e-07,6.08619e-07,2.69004e-06,2.58951e-06,2.00469e-06,3.13259e-06,5.77868e-06,1.34951e-05,1.42172e-05,1.89447e-05,1.97883e-05,3.25373e-05,4.24958e-05,6.66601e-05,0.000112407,0.000135135,0.000142555,0.00023341,0.000233742,0.000303664,0.000279497,0.000272634,0.000232405,0.00024803,0.000280762,0.000223602,0.000162054,0.000177094,0.00012971,0.000136371,7.68789e-05,9.45329e-05,5.46672e-05,4.40788e-05,5.95715e-05,4.37159e-05,2.60734e-05,1.93612e-05,1.30445e-05,1.61399e-05,8.77072e-06,7.21556e-06,4.96873e-06,3.12194e-06,4.09517e-06,1.12426e-06,2.37672e-06,3.14758e-07,0,5.36678e-07
1.61505e-06,0,0,0.000244141,0,0.000244141,0.000244141,0.000488281,0.000488281,0,0.000976562,0.000488281,0.000488281,0.00170898,0.00268555,0.00268555,0.00390625,0.00488281,0.00463867,0.00561523,0.00854492,0.00878906,0.00976562,0.0090332,0.0090332,0.0107422,0.00756836,0.0078125,0.0078125,0.00708008,0.00708008,0.00537109,0.00439453,0.00244141,0.00219727,0.00292969,0.00170898,0.00170898,0.00146484,0.000488281,0.000976562,0.000244141,0.000244141,0,0.000244141,0,0,0,0,0,0.000244141,0
1.62289e-06,0,0,0,0,0,0.000485291,0.000242514,0.00072524,0.000965778,0.00096414,0.00240387,0.000956125,0.000949793,0.00047035,0.000933011,0.00257651,0.003778,0.00471861,0.00712375,0.0162415,0.0136808,0.0166243,0.023181,0.0287936,0.0407205,0.0332447,0.0342493,0.0291695,0.0291844,0.036013,0.0314021,0.0265431,0.0202177,0.0185168,0.015596,0.010968,0.0138952,0.0078017,0.00950936,0.00780333,0.00487752,0.0041462,0.00317085,0.00219532,0.000975763,0.00121977,0.00121983,0.000731936,0.000243988,0.000243996,0
1.62289e-06,0,0.000487705,0.00073149,0.00146283,0.00195018,0.0012187,0.00170585,0.00268,0.00608953,0.00535652,0.00657355,0.00632711,0.00875708,0.00947998,0.013116,0.0184406,0.0186652,0.0164599,0.0214964,0.0170995,0.0187339,0.0133775,0.0104611,0.00733388,0.00658182,0.00629154,0.00468467,0.00565754,0.00664775,0.00501429,0.00864046,0.00530148,0.00845081,0.00605058,0.00630202,0.00970615,0.00850212,0.0065623,0.00510772,0.00364988,0.00559911,0.00340921,0.0031666,0.00243644,0.00194957,0.00243734,0.00048754,0.00170662,0.000243827,0,0.000487743
1.62289e-06,0,0,0,0,0,2.99001e-06,1.62669e-06,7.18223e-06,1.07842e-05,1.2423e-05,3.75409e-05,2.04376e-05,2.67692e-05,1.79309e-05,4.35514e-05,0.00010904,0.000128245,0.000164204,0.000200473,0.000360039,0.000235248,0.000221392,0.000256492,0.00025912,0.000295098,0.000202571,0.000174516,0.000127374,0.000112449,0.000119819,9.20245e-05,6.82046e-05,4.60039e-05,3.79035e-05,2.9022e-05,1.83526e-05,2.08488e-05,1.07969e-05,1.2128e-05,9.16786e-06,5.28828e-06,4.19548e-06,2.98166e-06,1.94333e-06,7.99763e-07,9.29466e-07,8.70019e-07,4.85763e-07,1.52695e-07,1.44168e-07,0
