1.72481e-06,0,0,0,0.000244141,0,0.000244141,0,0.000732422,0.000732422,0.000976562,0.000488281,0.000732422,0.0012207,0.00219727,0.00512695,0.00317383,0.00683594,0.00439453,0.00683594,0.00634766,0.00610352,0.00927734,0.0107422,0.0100098,0.00976562,0.0117188,0.00683594,0.00683594,0.00512695,0.00732422,0.00585938,0.00439453,0.00463867,0.00244141,0.00317383,0.00195312,0.00195312,0.00268555,0.000976562,0.000488281,0.000244141,0,0.000244141,0.000244141,0,0,0,0,0,0,0
1.73265e-06,0,0.00024335,0.000243178,0.000729256,0.00024298,0.000242693,0.000969751,0.000968365,0.000241821,0.000722729,0.00119989,0.000954873,0.00142263,0.00165805,0.00210737,0.00350362,0.00350253,0.00306847,0.0111677,0.0138428,0.0153563,0.0195123,0.0217415,0.0297703,0.0361135,0.0349444,0.031335,0.0318425,0.0325902,0.0345527,0.0306732,0.0267865,0.019243,0.0190036,0.0151089,0.0158423,0.0136513,0.0109712,0.00804627,0.00609641,0.00585302,0.00365841,0.00414648,0.003415,0.000243946,0.000487912,0.000731897,0.00073193,0.000487978,0.000243992,0.000244003
1.73265e-06,0.000243874,0.000487699,0.000975316,0.000731375,0.00121884,0.0019499,0.00243688,0.00170553,0.00535895,0.00438336,0.00754651,0.00730018,0.00681028,0.00899453,0.0111725,0.0184412,0.0167266,0.0176682,0.0200481,0.0211975,0.0146435,0.0119397,0.0111565,0.011549,0.00492135,0.00398426,0.00469099,0.00423951,0.00592662,0.00668495,0.00599885,0.00626809,0.00845334,0.00629341,0.00484884,0.00509718,0.00534398,0.0065633,0.00437843,0.00511017,0.00486885,0.00462697,0.00194865,0.00243646,0.00316802,0.00170613,0.00195019,0.000243807,0.000487671,0.000487702,0
1.73265e-06,0,7.90291e-07,9.62562e-07,3.16625e-06,1.16021e-06,1.4474e-06,6.81199e-06,8.19787e-06,2.31931e-06,9.6926e-06,2.08159e-05,2.16893e-05,4.22103e-05,5.09308e-05,8.98933e-05,0.00015849,0.000159575,0.000105361,0.000306863,0.000317316,0.000268712,0.000263087,0.000231172,0.000258953,0.000263471,0.00021187,0.000159105,0.000139966,0.000124668,0.000115309,8.84848e-05,6.89905e-05,4.41268e-05,3.93957e-05,2.78656e-05,2.68515e-05,2.05515e-05,1.50984e-05,1.03698e-05,7.11048e-06,6.35395e-06,3.69699e-06,3.91115e-06,2.97126e-06,1.95067e-07,3.69307e-07,5.25194e-07,4.91612e-07,3.0317e-07,1.48177e-07,1.37579e-07
1.73265e-06,2.66869e-07,5.82637e-07,1.24687e-06,1.04735e-06,1.8637e-06,3.2273e-06,4.52458e-06,3.45247e-06,1.21427e-05,1.11725e-05,2.1854e-05,2.40384e-05,2.5657e-05,3.86754e-05,5.79684e-05,0.000113492,0.000119106,0.000154045,0.000215599,0.000286863,0.000249038,0.00026731,0.000318087,0.000413937,0.000205599,0.000166129,0.000191825,0.000155023,0.000176896,0.000150987,0.000104665,7.95674e-05,9.15853e-05,5.42509e-05,3.39766e-05,2.97726e-05,2.71164e-05,2.84999e-05,1.61e-05,1.67833e-05,1.39605e-05,1.17014e-05,4.47938e-06,4.9425e-06,5.80476e-06,2.85449e-06,2.93179e-06,3.33242e-07,6.10488e-07,5.79343e-07,0
1.73265e-06,0,0,0,0.000244141,0,0.000244141,0,0.000732422,0.000732422,0.000976562,0.000488281,0.000732422,0.00146484,0.00219727,0.00488281,0.00317383,0.0065918,0.00463867,0.00708008,0.00610352,0.00634766,0.0090332,0.0117188,0.0100098,0.00976562,0.0117188,0.00683594,0.0065918,0.00561523,0.00732422,0.00561523,0.00463867,0.00463867,0.00244141,0.00341797,0.00195312,0.00195312,0.00244141,0.00146484,0.000488281,0.000244141,0,0.000244141,0.000244141,0,0,0,0,0,0,0
1.74049e-06,0,0.000243351,0.000243179,0.000729248,0.000242981,0.000242685,0.000727512,0.00121071,0.000241823,0.000482165,0.00144032,0.000954894,0.00118543,0.00189027,0.00210359,0.00326364,0.00351043,0.00402543,0.0104518,0.0133625,0.0155917,0.0199923,0.0219795,0.0304969,0.0344179,0.0364022,0.0306051,0.0313568,0.0333211,0.0338233,0.0301841,0.0270301,0.0189994,0.0192475,0.0153524,0.0158427,0.0134067,0.00999551,0.00902122,0.00658407,0.00560916,0.00365842,0.00414648,0.003415,0.000243945,0.000487912,0.000731899,0.00073193,0.000243987,0.000487985,0.000244003
1.74049e-06,0.000243872,0.000487699,0.000975318,0.000731376,0.0014626,0.00170615,0.0024369,0.00194915,0.00511534,0.00438334,0.00754657,0.00730017,0.00681022,0.0089931,0.0114162,0.0179581,0.0164855,0.0176676,0.0198055,0.0226393,0.0141615,0.0109815,0.0111693,0.0117749,0.00514458,0.00257139,0.00538779,0.00472439,0.00593606,0.00644394,0.00648501,0.0062661,0.008455,0.00653537,0.00460553,0.00558425,0.00510114,0.00656325,0.00413514,0.00511019,0.00511235,0.00438347,0.00194865,0.00243646,0.00316799,0.00170613,0.00195019,0.000243808,0.000487669,0.000487702,0
1.74049e-06,0,7.8915e-07,9.61457e-07,3.17403e-06,1.15961e-06,1.45555e-06,4.91031e-06,9.99655e-06,2.31777e-06,6.11618e-06,2.452e-05,2.16688e-05,3.5274e-05,6.28524e-05,9.36797e-05,0.000154331,0.000151684,0.000124959,0.00029038,0.000309357,0.000277467,0.000271327,0.00023726,0.000264798,0.00025004,0.000218863,0.000156577,0.000137311,0.000126143,0.000112254,8.93227e-05,6.9497e-05,4.35941e-05,3.96357e-05,2.84121e-05,2.63938e-05,2.10392e-05,1.42548e-05,1.19796e-05,7.72778e-06,6.07818e-06,3.69013e-06,3.90848e-06,2.96986e-06,1.96097e-07,3.6958e-07,5.23179e-07,4.91786e-07,1.53623e-07,2.96295e-07,1.37741e-07
1.74049e-06,2.69102e-07,5.82468e-07,1.24461e-06,1.04603e-06,2.24595e-06,2.83422e-06,4.50331e-06,3.97578e-06,1.16085e-05,1.11947e-05,2.17901e-05,2.40525e-05,2.57184e-05,4.01058e-05,5.83695e-05,0.000108336,0.000116077,0.000154686,0.000214048,0.000309918,0.000242811,0.000248996,0.000305281,0.000432129,0.000226518,0.000114155,0.000227448,0.000158419,0.000167459,0.000147861,0.000106787,8.15597e-05,8.99245e-05,5.64239e-05,3.31395e-05,3.09885e-05,2.58145e-05,2.8544e-05,1.52475e-05,1.67589e-05,1.46052e-05,1.10574e-05,4.47503e-06,4.95024e-06,5.8385e-06,2.85455e-06,2.93607e-06,3.32895e-07,6.12658e-07,5.79095e-07,0
1.74049e-06,0,0,0,0.000244141,0,0.000244141,0,0.000732422,0.000732422,0.000976562,0.000488281,0.000732422,0.0012207,0.00244141,0.00512695,0.00341797,0.00634766,0.00463867,0.00708008,0.00634766,0.00610352,0.0090332,0.0119629,0.0100098,0.00952148,0.0114746,0.00732422,0.00634766,0.00585937,0.00708008,0.00634766,0.00415039,0.00439453,0.00317383,0.00268555,0.00219727,0.00195312,0.00244141,0.00146484,0.000488281,0.000244141,0,0.000244141,0.000244141,0,0,0,0,0,0,0
1.74833e-06,0,0.000243352,0.00024318,0.00072924,0.000242982,0.000242676,0.000727545,0.000968607,0.000241824,0.000482174,0.00120065,0.00119454,0.00142853,0.00188692,0.00210137,0.00302597,0.00353782,0.00425074,0.0104436,0.0133696,0.0153559,0.0197463,0.0219813,0.0307359,0.0332063,0.0368835,0.0301187,0.0323288,0.032348,0.0338243,0.0309153,0.0267861,0.0185123,0.0185165,0.014865,0.0165736,0.0136512,0.00975215,0.00926543,0.00609639,0.00609691,0.00341454,0.00414648,0.00317106,0.000487879,0.000487911,0.000975873,0.000487958,0.000243987,0.000487986,0.000244003
1.74833e-06,0.000243869,0.000487699,0.00097532,0.000731377,0.0014626,0.00170615,0.00243692,0.00268038,0.00438457,0.00438341,0.00754659,0.00730025,0.00681021,0.00899364,0.0116593,0.0186867,0.0155151,0.0181514,0.0200467,0.0219152,0.0139276,0.0112262,0.0116558,0.0117921,0.00561556,0.00281958,0.00538837,0.0044812,0.00617367,0.00620528,0.00648048,0.00602285,0.0089388,0.00677703,0.00460467,0.00533924,0.00534393,0.00632004,0.0043783,0.00511021,0.00511229,0.00413991,0.00219221,0.00268011,0.00292429,0.00170613,0.00195018,0.000243808,0.00073151,0.000243859,0
1.74833e-06,0,7.88325e-07,9.60542e-07,3.18192e-06,1.15894e-06,1.46429e-06,4.87718e-06,7.95593e-06,2.31637e-06,6.10681e-06,2.00527e-05,2.61648e-05,3.63142e-05,6.6201e-05,9.58911e-05,0.000147858,0.000124288,0.000143793,0.000298626,0.000302275,0.000269123,0.000273223,0.000235472,0.000269945,0.000240966,0.000225909,0.000154736,0.000141865,0.000122679,0.000111258,9.05714e-05,6.93519e-05,4.23531e-05,3.81812e-05,2.75635e-05,2.79829e-05,2.0644e-05,1.34703e-05,1.19107e-05,7.12809e-06,6.60846e-06,3.42848e-06,3.90581e-06,2.76373e-06,4.0207e-07,3.69875e-07,6.89544e-07,3.23653e-07,1.53253e-07,2.9532e-07,1.37928e-07
1.74833e-06,2.71357e-07,5.82244e-07,1.24239e-06,1.04476e-06,2.23981e-06,2.83049e-06,4.48359e-06,5.17039e-06,9.96621e-06,1.11211e-05,2.17647e-05,2.39658e-05,2.57271e-05,3.95658e-05,5.94094e-05,0.000112117,0.000109924,0.000159098,0.000217018,0.000301629,0.000232527,0.000248448,0.000307047,0.000414947,0.000243815,0.000110112,0.00022686,0.000157467,0.00017399,0.000142374,0.000111321,8.06682e-05,9.4399e-05,5.89083e-05,3.40043e-05,3.18549e-05,2.71599e-05,2.76125e-05,1.62339e-05,1.67404e-05,1.46601e-05,1.04803e-05,5.05776e-06,5.43902e-06,5.39433e-06,2.8549e-06,2.94046e-06,3.32541e-07,9.12083e-07,2.81602e-07,0
1.74833e-06,0,0,0,0.000244141,0,0,0.000244141,0.000732422,0.000732422,0.000976562,0.000488281,0.000732422,0.00146484,0.00219727,0.00512695,0.00341797,0.00634766,0.00463867,0.00708008,0.00585938,0.0065918,0.00927734,0.0117188,0.010498,0.00927734,0.0114746,0.00732422,0.00585938,0.00634766,0.00708008,0.00634766,0.00415039,0.00488281,0.00317383,0.00244141,0.00219727,0.00195312,0.00244141,0.000976562,0.000976562,0.000244141,0,0.000244141,0.000244141,0,0,0,0,0,0,0
1.75617e-06,0,0.000243353,0.000243181,0.000729232,0.000242982,0.000485246,0.000485,0.000968632,0.000241826,0.000726322,0.00120057,0.00119449,0.00142576,0.00237216,0.00210022,0.00255913,0.00376541,0.0037678,0.00996266,0.0136089,0.0148769,0.0202301,0.0227067,0.0297694,0.0317514,0.0376113,0.0296327,0.0323281,0.0321046,0.0340669,0.0301852,0.0260557,0.0197304,0.0187603,0.0151088,0.0155989,0.0131633,0.0107271,0.00902147,0.00609637,0.00609691,0.00365845,0.00390258,0.00317106,0.000487879,0.000487911,0.000975875,0.000487957,0.000243988,0.000487987,0.000244002
1.75617e-06,0.000243867,0.000487699,0.000975322,0.000731378,0.00146261,0.00194987,0.00243689,0.00267938,0.00414095,0.00413988,0.00681639,0.00778712,0.00705344,0.00899401,0.0109302,0.0194139,0.0157561,0.018152,0.0200462,0.0219191,0.0139272,0.0119401,0.0106967,0.0120299,0.00633127,0.00352837,0.00515403,0.0054381,0.00569167,0.00668969,0.00575779,0.00626277,0.00869273,0.0072614,0.00412101,0.00509566,0.00607277,0.00631999,0.00437829,0.0051102,0.00462537,0.00462686,0.0019486,0.00292369,0.00292428,0.00121862,0.00243769,0.000243808,0.000731507,0.00024386,0
1.75617e-06,0,7.87815e-07,9.59825e-07,3.18992e-06,1.15819e-06,3.03556e-06,3.28105e-06,7.93032e-06,2.31512e-06,6.10013e-06,2.01288e-05,2.6209e-05,3.90848e-05,6.92512e-05,9.70482e-05,0.000126417,0.000140844,0.000138449,0.000291247,0.000307067,0.000259831,0.00027768,0.000242541,0.000259873,0.000230996,0.000230452,0.000152416,0.000142613,0.000121982,0.000112755,8.82085e-05,6.73486e-05,4.49808e-05,3.84815e-05,2.79109e-05,2.61427e-05,2.02779e-05,1.50857e-05,1.17323e-05,7.14492e-06,6.6089e-06,3.65793e-06,3.66678e-06,2.7636e-06,4.02521e-07,3.70185e-07,6.8775e-07,3.23759e-07,1.52888e-07,2.94423e-07,1.38139e-07
1.75617e-06,2.73626e-07,5.81962e-07,1.2402e-06,1.04355e-06,2.23432e-06,3.25065e-06,4.51195e-06,6.16658e-06,9.44214e-06,1.0508e-05,1.95517e-05,2.53807e-05,2.66378e-05,3.9198e-05,5.60925e-05,0.00011739,0.00011307,0.000158578,0.000217482,0.000297712,0.000232909,0.000266912,0.000289622,0.000421286,0.000260529,0.000133742,0.000217063,0.000177135,0.000167706,0.000146249,0.000101585,8.48905e-05,9.63307e-05,6.28194e-05,2.93852e-05,3.12885e-05,3.07416e-05,2.7665e-05,1.6239e-05,1.67529e-05,1.3302e-05,1.18099e-05,4.52112e-06,5.99604e-06,5.4104e-06,2.08381e-06,3.71668e-06,3.32184e-07,9.15009e-07,2.80612e-07,0
1.75617e-06,0,0,0,0.000244141,0,0,0.000244141,0.000732422,0.000732422,0.000976562,0.000488281,0.000976562,0.0012207,0.00219727,0.00512695,0.00366211,0.00610352,0.00488281,0.00708008,0.00561523,0.0065918,0.0100098,0.0112305,0.0107422,0.00927734,0.0112305,0.00732422,0.00585938,0.00610352,0.00756836,0.00610352,0.00390625,0.00512695,0.00317383,0.00244141,0.00219727,0.00195312,0.00244141,0.000976562,0.000976562,0.000244141,0,0.000244141,0.000244141,0,0,0,0,0,0,0
1.76401e-06,0,0.000243353,0.000243181,0.000729224,0.000242983,0.000485262,0.000485009,0.000968657,0.000241827,0.000724426,0.000960926,0.00143388,0.00118714,0.0026003,0.00186569,0.00234761,0.0035196,0.00424521,0.00972342,0.0131313,0.0153583,0.0190307,0.0231866,0.0302543,0.0319942,0.0376142,0.0284206,0.0328165,0.0316175,0.0340667,0.0292112,0.0272733,0.0202167,0.018759,0.0146214,0.0155987,0.0131635,0.0109711,0.00902165,0.00634027,0.00560918,0.00390236,0.00365868,0.00292713,0.000731816,0.000487911,0.000975876,0.000487957,0.000243988,0.000487988,0.000244002
1.76401e-06,0,0.000731564,0.000975324,0.000731379,0.00146261,0.00194989,0.00268077,0.00243635,0.00414095,0.00438338,0.0065729,0.00803037,0.00632378,0.00923786,0.0109312,0.0198953,0.0160002,0.018153,0.0207717,0.0211955,0.0144082,0.0121811,0.0104571,0.0115803,0.00655913,0.00400177,0.00492108,0.00495611,0.0057049,0.0069292,0.00600205,0.00626386,0.00869457,0.00677717,0.00460573,0.00509673,0.0063145,0.00607741,0.00462158,0.00486691,0.00486884,0.00462693,0.00194866,0.00292373,0.00268059,0.00121861,0.00243769,0.000243809,0.000731504,0.000243861,0
1.76401e-06,0,7.87621e-07,9.59314e-07,3.19806e-06,1.15735e-06,3.01894e-06,3.27245e-06,7.90596e-06,2.31401e-06,7.9961e-06,1.56368e-05,3.09602e-05,3.35614e-05,8.52461e-05,8.74315e-05,9.38005e-05,0.000142511,0.000149325,0.000286343,0.000296466,0.000266732,0.000256418,0.000250917,0.000263231,0.000232376,0.000227554,0.000143841,0.000142509,0.000120744,0.000113026,8.56808e-05,7.04773e-05,4.69457e-05,3.98085e-05,2.70587e-05,2.62921e-05,2.01214e-05,1.52656e-05,1.15517e-05,7.38912e-06,6.05799e-06,3.88775e-06,3.42747e-06,2.56043e-06,6.06335e-07,3.70498e-07,6.86035e-07,3.23866e-07,1.52531e-07,2.936e-07,1.38376e-07
1.76401e-06,0,8.5753e-07,1.23802e-06,1.04239e-06,2.22936e-06,3.23671e-06,4.77196e-06,5.05801e-06,9.44536e-06,1.11512e-05,1.88985e-05,2.62716e-05,2.38802e-05,3.94818e-05,5.51672e-05,0.000124206,0.000113096,0.000157512,0.000224381,0.000288828,0.000240196,0.000270121,0.000285112,0.000382617,0.000276806,0.000148617,0.000205874,0.000170843,0.00015447,0.000150876,0.00010147,8.38004e-05,9.44924e-05,5.87643e-05,3.29462e-05,3.02215e-05,3.31521e-05,2.61012e-05,1.70962e-05,1.5903e-05,1.39732e-05,1.17379e-05,4.46506e-06,5.96198e-06,4.9561e-06,2.08892e-06,3.71711e-06,3.31822e-07,9.17896e-07,2.79655e-07,0
1.76401e-06,0,0,0,0.000244141,0,0,0.000244141,0.000732422,0.000732422,0.000976562,0.000488281,0.000732422,0.0012207,0.00244141,0.00463867,0.00439453,0.00561523,0.00512695,0.00708008,0.00634766,0.00610352,0.0102539,0.0109863,0.0102539,0.00952148,0.0109863,0.0078125,0.00585938,0.00585938,0.0078125,0.00610352,0.00439453,0.00488281,0.00317383,0.00244141,0.00219727,0.00195312,0.00244141,0.000976562,0.000244141,0.000976562,0,0.000244141,0.000244141,0,0,0,0,0,0,0
1.77185e-06,0,0.000243353,0.000243182,0.000729216,0.000242984,0.000485279,0.000485018,0.00096868,0.000241828,0.000722452,0.000960887,0.001195,0.0011872,0.00259451,0.00209748,0.00210848,0.00327781,0.0047201,0.00949574,0.0133796,0.0146476,0.0187913,0.0234274,0.0300068,0.0322393,0.0373721,0.0276896,0.0333,0.0321055,0.03358,0.028725,0.0267862,0.0197304,0.0192476,0.0146214,0.0160862,0.0124316,0.0114585,0.00926493,0.00658412,0.00512143,0.00390235,0.00414651,0.0026832,0.000731817,0.00048791,0.000731905,0.000487948,0.000487971,0.000487988,0.000244002
1.77185e-06,0,0.000731562,0.000975327,0.000731381,0.00170638,0.00170614,0.0026805,0.00243636,0.0043845,0.00413985,0.00657286,0.00803033,0.00632433,0.0097222,0.0104438,0.0201384,0.0164817,0.0181519,0.0200457,0.0207122,0.0146447,0.0126666,0.0106905,0.010617,0.0070192,0.00447367,0.00492137,0.00494894,0.00593771,0.00669046,0.00648397,0.00650527,0.00796913,0.00750277,0.00436206,0.00533979,0.00631491,0.00583291,0.00437829,0.00486692,0.00486881,0.00462694,0.00194863,0.00292372,0.00268058,0.00121861,0.00243769,0.000243809,0.000731501,0.000243862,0
1.77185e-06,0,7.87741e-07,9.59013e-07,3.20634e-06,1.1564e-06,3.00237e-06,3.26362e-06,7.88288e-06,2.31303e-06,9.97019e-06,1.5675e-05,2.5708e-05,3.35071e-05,9.10348e-05,9.97825e-05,8.8785e-05,0.000140155,0.000162715,0.000269885,0.000292292,0.00024493,0.000251673,0.000254273,0.00026661,0.000231427,0.000225561,0.000142431,0.000147299,0.000121078,0.0001114,8.35664e-05,6.92803e-05,4.50288e-05,3.9498e-05,2.70775e-05,2.70689e-05,1.96157e-05,1.60657e-05,1.2412e-05,7.67278e-06,5.52574e-06,3.90313e-06,3.87796e-06,2.34197e-06,6.05145e-07,3.70802e-07,5.17076e-07,3.33117e-07,3.10368e-07,2.92847e-07,1.3864e-07
1.77185e-06,0,8.59418e-07,1.23583e-06,1.04129e-06,2.60822e-06,2.84093e-06,5.0465e-06,5.04999e-06,1.00343e-05,1.05448e-05,1.89361e-05,2.63113e-05,2.33296e-05,4.34297e-05,5.42353e-05,0.000125229,0.000119882,0.0001586,0.000218019,0.000283902,0.000247872,0.000272832,0.000295875,0.000369312,0.000305017,0.000165004,0.000205581,0.000178009,0.00016581,0.000145482,0.000107827,8.65301e-05,8.75156e-05,6.55876e-05,3.24724e-05,3.13045e-05,3.27486e-05,2.6462e-05,1.62449e-05,1.58907e-05,1.40072e-05,1.1736e-05,4.4908e-06,5.96691e-06,4.96906e-06,2.09424e-06,3.71771e-06,3.31458e-07,9.20732e-07,2.78734e-07,0
1.77185e-06,0,0,0,0.000244141,0,0,0.000488281,0.000488281,0.000732422,0.000976562,0.000488281,0.000732422,0.0012207,0.00219727,0.00488281,0.00439453,0.00561523,0.00488281,0.00732422,0.0065918,0.00610352,0.0107422,0.010498,0.0102539,0.00927734,0.0119629,0.0078125,0.00634766,0.00537109,0.0078125,0.00585938,0.00488281,0.00439453,0.00341797,0.00244141,0.00195312,0.00219727,0.00244141,0.000976562,0.000244141,0.000976562,0,0.000244141,0.000244141,0,0,0,0,0,0,0
1.77969e-06,0,0.000243352,0.000243182,0.000729207,0.000242985,0.000727868,0.000242453,0.000968701,0.000241828,0.000722006,0.000960843,0.00143897,0.00143025,0.00259048,0.00209721,0.00235833,0.00327183,0.00542967,0.00997323,0.0119489,0.0156026,0.0192721,0.0241537,0.0287978,0.0336948,0.0371299,0.0272048,0.033056,0.0333219,0.0340677,0.0282382,0.0262994,0.0194866,0.0197351,0.0143778,0.0153549,0.014139,0.0104834,0.00975332,0.00609641,0.0053653,0.00390235,0.00463458,0.00243928,0.000731818,0.00048791,0.000731905,0.000487949,0.000487972,0.000487989,0.000244002
1.77969e-06,0,0.000731561,0.000975329,0.000731382,0.00170638,0.00146244,0.0029243,0.00219275,0.00462811,0.00413987,0.00632943,0.0080303,0.00607951,0.0097226,0.00995872,0.020142,0.0164815,0.0179098,0.0202876,0.0209577,0.0146439,0.0117066,0.01092,0.0101321,0.00631125,0.00518537,0.00420652,0.00470817,0.0064046,0.0059702,0.00647941,0.00698666,0.00797014,0.00677663,0.00484823,0.00533941,0.00607203,0.00607666,0.00413511,0.00486693,0.00511228,0.00462699,0.00146151,0.00316738,0.00292433,0.000731175,0.00243769,0.000487626,0.000487682,0.000243863,0
1.77969e-06,0,7.88175e-07,9.58928e-07,3.21481e-06,1.15535e-06,4.55348e-06,1.6872e-06,7.86112e-06,2.31218e-06,1.04162e-05,1.57193e-05,2.58783e-05,3.45925e-05,9.50649e-05,0.000100056,8.30762e-05,0.000146137,0.000185564,0.000280679,0.000258138,0.000266576,0.000259125,0.000260339,0.000254916,0.000240764,0.000223602,0.000138914,0.000147093,0.000125327,0.000112009,8.21082e-05,6.78112e-05,4.46322e-05,4.03241e-05,2.65443e-05,2.59138e-05,2.11959e-05,1.46231e-05,1.23078e-05,7.10063e-06,5.79855e-06,3.90026e-06,4.094e-06,2.12255e-06,6.04179e-07,3.71083e-07,5.16845e-07,3.32191e-07,3.09747e-07,2.92161e-07,1.38931e-07
1.77969e-06,0,8.61246e-07,1.23361e-06,1.04024e-06,2.59942e-06,2.40711e-06,5.38535e-06,4.51742e-06,1.05623e-05,1.05232e-05,1.82239e-05,2.63421e-05,2.40099e-05,4.30245e-05,5.10492e-05,0.000121688,0.000120073,0.000156613,0.000220257,0.000282531,0.000248708,0.000256258,0.000310445,0.000365959,0.000280545,0.000185726,0.000188014,0.000174646,0.000187197,0.000133319,0.000112385,9.34199e-05,8.65012e-05,5.93044e-05,3.45789e-05,3.16807e-05,3.14889e-05,2.6851e-05,1.52855e-05,1.58852e-05,1.46753e-05,1.16791e-05,3.33449e-06,6.44793e-06,5.35988e-06,1.24717e-06,3.7185e-06,6.5498e-07,5.99614e-07,2.77855e-07,0
1.77969e-06,0,0,0,0.000244141,0,0,0.000488281,0.000488281,0.000732422,0.000976562,0.000488281,0.000732422,0.0012207,0.00268555,0.00439453,0.00439453,0.00537109,0.00512695,0.00732422,0.00683594,0.00561523,0.0109863,0.0114746,0.00927734,0.00976562,0.0114746,0.00756836,0.00683594,0.00537109,0.00805664,0.00561523,0.00463867,0.00439453,0.00366211,0.00244141,0.00195312,0.00219727,0.00244141,0.000976562,0.000244141,0.000976562,0,0.000244141,0.000244141,0,0,0,0,0,0,0
1.78753e-06,0,0.000243352,0.000243182,0.000729198,0.000242986,0.000727889,0.000242458,0.000968722,0.000241829,0.000722492,0.000960795,0.00143665,0.00142739,0.0021264,0.00256691,0.00211703,0.00373785,0.00448193,0.0116571,0.011466,0.015839,0.0183048,0.0241555,0.0283132,0.0339283,0.0356718,0.0284191,0.0323278,0.0335643,0.0335809,0.0287248,0.0262993,0.0187558,0.0199775,0.0155961,0.0148672,0.0138941,0.0107272,0.00950916,0.00634028,0.00487755,0.00414624,0.00487765,0.00219535,0.000975755,0.00048791,0.000731905,0.00048795,0.000487972,0.00048799,0.000244001
1.78753e-06,0,0.000731559,0.000975331,0.000731383,0.00195015,0.00121869,0.00292436,0.00243638,0.00438389,0.00413989,0.00584232,0.00803046,0.00656599,0.00923772,0.0106882,0.0201409,0.0162414,0.0176677,0.0200528,0.0211914,0.0141626,0.0121827,0.0111541,0.00942237,0.00726843,0.00516572,0.00350168,0.00496147,0.00688804,0.0057269,0.00623644,0.00722709,0.00845588,0.00629242,0.00557467,0.00461137,0.00655884,0.00559181,0.00437825,0.00535372,0.00462547,0.00462695,0.00121823,0.00341103,0.00243694,0.000974887,0.00243769,0.000487624,0.000487681,0.000243864,0
1.78753e-06,0,7.88922e-07,9.59062e-07,3.22347e-06,1.15417e-06,4.53273e-06,1.68295e-06,7.84071e-06,2.31148e-06,9.93032e-06,1.57676e-05,2.81896e-05,3.74493e-05,7.08646e-05,0.000118642,8.02316e-05,0.0001684,0.000156739,0.000305776,0.000252706,0.000274316,0.00024986,0.000258572,0.00025121,0.000251384,0.000216892,0.000145382,0.00014295,0.000127063,0.000110553,8.37586e-05,6.78545e-05,4.30237e-05,4.20265e-05,2.89342e-05,2.54199e-05,2.19246e-05,1.49837e-05,1.23262e-05,7.38115e-06,5.26526e-06,4.15144e-06,5.16636e-06,1.91889e-06,8.07433e-07,3.71327e-07,5.16627e-07,3.31332e-07,3.09141e-07,2.9154e-07,1.39252e-07
1.78753e-06,0,8.63009e-07,1.23136e-06,1.03923e-06,2.97738e-06,2.01364e-06,5.32827e-06,5.03087e-06,1.06461e-05,1.05054e-05,1.70574e-05,2.61763e-05,2.58076e-05,3.96283e-05,5.40062e-05,0.000122753,0.000116003,0.000154554,0.000210832,0.000293002,0.000241664,0.000268434,0.000320521,0.000343259,0.000299932,0.000205378,0.000160426,0.000165479,0.000192041,0.000132472,0.000111212,9.7131e-05,8.90409e-05,5.52371e-05,4.05621e-05,2.73044e-05,3.29582e-05,2.34248e-05,1.62814e-05,1.73757e-05,1.32045e-05,1.17238e-05,2.47746e-06,6.93518e-06,4.47014e-06,1.67594e-06,3.71946e-06,6.57097e-07,5.99823e-07,2.7702e-07,0
1.78753e-06,0,0,0,0.000244141,0,0,0.000488281,0.000488281,0.000488281,0.0012207,0.000488281,0.000732422,0.00146484,0.00219727,0.00463867,0.00512695,0.00537109,0.00537109,0.0065918,0.00708008,0.00561523,0.0109863,0.0119629,0.00952148,0.00952148,0.0112305,0.0078125,0.00634766,0.00585938,0.00805664,0.00561523,0.00439453,0.00463867,0.00366211,0.00244141,0.00195312,0.00219727,0.00244141,0.000732422,0.000488281,0.000488281,0.000488281,0.000244141,0.000244141,0,0,0,0,0,0,0
1.79537e-06,0,0.000243351,0.000243181,0.00072919,0.000242988,0.000727909,0.000484723,0.00072648,0.00024183,0.000723055,0.000960744,0.00143411,0.00142497,0.00212256,0.00233371,0.00258478,0.00421305,0.00401375,0.0118795,0.011711,0.0160743,0.0166231,0.0260878,0.0278305,0.0327174,0.0359137,0.0296325,0.0313565,0.0350229,0.032364,0.0299424,0.0263,0.0180251,0.019491,0.0158403,0.0151112,0.0141388,0.0104835,0.0092656,0.0060964,0.00512141,0.00414624,0.00487834,0.00243928,0.000731821,0.00048791,0.000731905,0.000487951,0.000487973,0.00048799,0.000244001
1.79537e-06,0,0.000731557,0.000975333,0.000975173,0.00170637,0.00121869,0.00268064,0.00268005,0.00414077,0.00438346,0.00559858,0.00827381,0.00656738,0.00947925,0.0104449,0.0194134,0.0162427,0.0181513,0.0193252,0.0209539,0.014405,0.0124262,0.0111462,0.00895645,0.00702536,0.00561632,0.00350657,0.00471705,0.0071165,0.00572978,0.00599947,0.00722719,0.00845672,0.00653826,0.00581776,0.00461132,0.0065589,0.00559,0.00437823,0.00511032,0.00511231,0.00438343,0.00121728,0.00341102,0.00268064,0.000731171,0.00243769,0.000487622,0.000487681,0.000243864,0
